;Mirrored with BVE File Converter
CreateMeshbuilder,                           ;;Leftside                        
AddFace,3,2,1, 0,
GenerateNormals,
LoadTexture, ..\veg\ctree5.bmp
SetTextureCoordinates, 0,0,1,
SetTextureCoordinates, 1,0,0,
SetTextureCoordinates, 2,1,0,
SetTextureCoordinates, 3,1,1,
SetDecalTransparentColor, 0,0,255,
ROtate, 0 ,  1 ,  0 ,-45 
ROtate, 1 ,  0 ,  0 ,-5 
Translate,-18.97 ,  10.816 ,  18 ,

CreateMeshbuilder,
AddVertex, 6.76 , -1.69 ,  0 ,
AddVertex, 6.76 ,  16.9 ,  0 ,
AddVertex,-8.45 ,  16.9 ,  0 ,
AddVertex,-6.76 , -1.69 ,  0 ,
AddFace,3,2,1, 0,
SetColor,230,230,230,
GenerateNormals,
LoadTexture, ..\veg\ctree5.bmp
SetTextureCoordinates, 0,0,1,
SetTextureCoordinates, 1,0,0,
SetTextureCoordinates, 2,1,0,
SetTextureCoordinates, 3,1,1,
SetDecalTransparentColor, 0,0,255,
ROtate, 0 ,  1 ,  0 ,-60 
Translate,-21.674 ,  10.816 ,  24 ,


;Mirrored with BVE File Converter
CreateMeshbuilder,                                ;;Rightside                        
AddVertex, 2.5 ,  0 , -0.3 ,
AddVertex, 3 ,  0 , -0.3 ,
AddVertex, 6 , -1 , -0.3 ,
AddVertex, 6 , -1 ,  25.2 ,
AddVertex, 3 ,  0.05 ,  25.2 ,
AddVertex, 2.5 ,  0 ,  25.2 ,
AddFace,2,1,4,3,
AddFace,1,0,5,4,
SetColor,190,190,190,
GenerateNormals,
LoadTexture,mtsidea.bmp
SetTextureCoordinates,0,5,-1,
SetTextureCoordinates,1,5,-.8,
SetTextureCoordinates,2,5,0,
SetTextureCoordinates,3,0,0,
SetTextureCoordinates,4,0,-.8,
SetTextureCoordinates,5,0,-1,
SetDecalTransparentColor,0,0,255,
Translate,-0.4 ,  0.2 ,  0 ,

CreateMeshbuilder,
AddVertex, 8 ,  4 ,  25.6 ,
AddVertex, 12.5 ,  7.5 ,  25.6 ,
AddVertex, 12.5 ,  7 ,  0 ,
AddVertex, 8 ,  4 ,  0 ,
AddFace,0,1,2,3,
SetColor,220,220,220,
GenerateNormals,
LoadTexture,mtsidea.bmp
SetTextureCoordinates,0,0,1,
SetTextureCoordinates,1,0,0,
SetTextureCoordinates,2,-2,0,
SetTextureCoordinates,3,-2,1,
SetDecalTransparentColor,0,0,255,

CreateMeshbuilder,
AddVertex, 5 , -0.75 ,  25.2 ,
AddVertex, 8.7 ,  4.7 ,  25.6 ,
AddVertex, 8.7 ,  4.75 ,  0 ,
AddVertex, 5 , -0.75 ,  0 ,
AddFace,0,1,2,3,
GenerateNormals,
LoadTexture,mtsidea.bmp
SetTextureCoordinates,0,0,-.6,
SetTextureCoordinates,1,0,0,
SetTextureCoordinates,2,-3,0,
SetTextureCoordinates,3,-3,-.6,
SetDecalTransparentColor,0,0,255,

CreateMeshbuilder,
AddVertex, 5 , -0.75 ,  0.2 ,
AddVertex, 5.7 ,  0.5 ,  0.2 ,
AddVertex, 6 ,  0.5 ,  0.2 ,
AddVertex, 6 , -0.75 ,  0.2 ,
AddFace,0,1,2,3,
SetColor,230,230,230,
GenerateNormals,
LoadTexture,mtsidea.bmp
SetTextureCoordinates,0,0,.5,
SetTextureCoordinates,1,0,0,
SetTextureCoordinates,2,.5,0,
SetTextureCoordinates,3,.5,.5,
SetDecalTransparentColor,0,0,255,


;;treewall

CreateMeshbuilder,
AddVertex,-4 ,  0 ,  0 ,
AddVertex,-4 ,  9 ,  0 ,
AddVertex, 4 ,  9 ,  0 ,
AddVertex, 4 ,  0 ,  0 ,
AddFace, 0,1,2,3,
GenerateNormals,
LoadTexture, ..\veg\ctree5.bmp
SetTextureCoordinates, 0,0,1,
SetTextureCoordinates, 1,0,0,
SetTextureCoordinates, 2,1,0,
SetTextureCoordinates, 3,1,1,
SetDecalTransparentColor, 0,0,255,
ROtate, 0 ,  1 ,  0 , 30 
ROtate, 1 ,  0 ,  0 , 5 
Translate, 13.5 ,  6.1 ,  3 ,

CreateMeshbuilder,
AddVertex,-4 ,  0 ,  0 ,
AddVertex,-4 ,  11 ,  0 ,
AddVertex, 4 ,  11 ,  0 ,
AddVertex, 4 ,  0 ,  0 ,
AddFace, 0,1,2,3,
GenerateNormals,
LoadTexture, ..\veg\ctree5.bmp
SetTextureCoordinates, 0,0,1,
SetTextureCoordinates, 1,0,0,
SetTextureCoordinates, 2,1,0,
SetTextureCoordinates, 3,1,1,
SetDecalTransparentColor, 0,0,255,
ROtate, 0 ,  1 ,  0 , 60 
ROtate, 1 ,  0 ,  0 , 5 
Translate, 13 ,  5 ,  9 ,

CreateMeshbuilder,
AddVertex,-5 , -1 ,  0 ,
AddVertex,-5 ,  9 ,  0 ,
AddVertex, 4 ,  9 ,  0 ,
AddVertex, 4 , -1 ,  0 ,
AddFace, 0,1,2,3,
GenerateNormals,
LoadTexture, ..\veg\ctree5.bmp
SetTextureCoordinates, 0,0,1,
SetTextureCoordinates, 1,0,0,
SetTextureCoordinates, 2,1,0,
SetTextureCoordinates, 3,1,1,
SetDecalTransparentColor, 0,0,255,
ROtate, 0 ,  1 ,  0 , 45 
ROtate, 1 ,  0 ,  0 , 5 
Translate, 14.5 ,  6.6 ,  13 ,

CreateMeshbuilder,
AddVertex,-3 ,  0 ,  0 ,
AddVertex,-3 ,  9 ,  0 ,
AddVertex, 3 ,  9 ,  0 ,
AddVertex, 3 ,  0 ,  0 ,
AddFace, 0,1,2,3,
GenerateNormals,
LoadTexture, ..\veg\ctree5.bmp
SetTextureCoordinates, 0,0,1,
SetTextureCoordinates, 1,0,0,
SetTextureCoordinates, 2,1,0,
SetTextureCoordinates, 3,1,1,
SetDecalTransparentColor, 0,0,255,
ROtate, 0 ,  1 ,  0 , 45 
ROtate, 1 ,  0 ,  0 , 5 
Translate, 13 ,  6.4 ,  18 ,

CreateMeshbuilder,
AddVertex,-4 , -1 ,  0 ,
AddVertex,-4 ,  10 ,  0 ,
AddVertex, 5 ,  10 ,  0 ,
AddVertex, 4 , -1 ,  0 ,
AddFace, 0,1,2,3,
SetColor,230,230,230,
GenerateNormals,
LoadTexture, ..\veg\ctree5.bmp
SetTextureCoordinates, 0,0,1,
SetTextureCoordinates, 1,0,0,
SetTextureCoordinates, 2,1,0,
SetTextureCoordinates, 3,1,1,
SetDecalTransparentColor, 0,0,255,
ROtate, 0 ,  1 ,  0 , 60 
Translate, 14.6 ,  6.4 ,  25 ,

